4;4526
4;1740
4;4829
4;3504
4;5735
4;8693
4;8693
4;4383
4;5455
4;5422
4;3683
4;6346
4;6165
4;1740
4;3964
4;6851
4;6781
4;8454
4;6885
4;6811
4;3369
4;4661
4;8135
4;5575
4;8693
4;8693
4;6629
4;2781
4;8693
4;8693
4;7625
4;3758
4;6534
4;4606
4;7786
4;8693
4;7006
4;7879
4;286
4;7635
4;7044
4;7057
4;2425
4;7356
4;5955
4;2162
4;5758
4;2716
4;6963
4;7179
4;4623
4;8693
4;3864
4;8693
4;5104
4;8693
4;3281
4;5042
4;5729
4;5508
4;7179
4;1925
4;6042
4;1740
4;3698
4;1958
4;6387
4;2503
4;8693
4;8693
4;1467
4;2963
4;4680
4;3150
4;2316
4;7582
4;7183
4;5476
4;286
4;4535
4;8139
4;4603
4;5031
4;4035
4;1915
4;4042
4;3375
4;8693
4;8693
4;872
4;3187
4;3453
4;8693
4;8139
4;8693
4;4674
4;2254
4;7484
4;8693
4;7187
4;6995
4;4761
4;7332
4;7783
4;2316
4;4929
4;4680
4;8135
4;4843
4;7783
4;7032
4;8900
4;3987
4;872
4;3787
4;8693
4;3518
4;4535
4;4026
4;8563
4;4765
4;1915
4;2117
4;4352
4;6952
4;7925
4;4190
4;8693
4;1915
4;2859
4;6680
4;8693
4;6421
4;5083
4;7513
4;8139
4;3337
4;2134
4;7002
4;4272
4;1915
4;8693
4;4205
4;5365
4;6173
4;2642
4;8139
4;4046
4;3826
4;5381
4;7187
4;4366
4;6595
4;4816
4;3878
4;7079
4;2587
4;6529
4;3068
4;7537
4;7179
4;4347
4;4382
4;7059
4;1684
4;3841
4;5060
4;2989
4;7083
4;5288
4;8693
4;5104
4;8563
4;3432
4;5710
4;3178
4;5742
4;4737
4;8693
4;7775
4;8693
4;8693
4;7149
4;2799
4;5924
4;8693
4;8693
4;4955
4;4437
4;3009
4;3440
4;7451
4;6403
4;7343
4;7261
4;4467
4;2909
4;4094
4;3287
4;3794
4;8693
4;7306
4;8563
4;944
4;8693
4;8693
4;4547
4;8693
4;8693
4;8693
4;5103
4;2503
4;8693
4;3659
4;4788
4;8693
4;4004
4;5103
4;3952
4;2357
4;2162
4;7586
4;3187
4;4357
4;3762
4;4398
4;7586
4;2544
4;3992
4;5987
4;8693
4;6503
4;8693
4;2949
4;6422
4;6685
4;7783
4;7635
4;6680
4;2828
4;8693
4;8693
4;2434
4;2906
4;4226
4;8445
4;1925
4;3738
4;8693
4;6258
4;7635
4;4802
4;8693
4;6876
4;8693
4;2715
4;4411
4;2561
4;6074
4;7713
4;6929
4;3325
4;8693
4;5093
4;4190
4;8504
4;5355
4;5378
4;7716
4;3676
4;7586
4;7783
4;7586
4;6680
4;4458
4;6346
4;1335
4;7582
4;5866
4;2598
4;8693
4;8445
4;4765
4;7382
4;5061
4;6629
4;3099
4;5647
4;4707
4;2394
4;8504
4;7191
4;6995
4;4717
4;7586
4;7172
4;5355
4;3375
4;5368
4;4445
4;2194
4;8693
4;1473
4;1472
4;8693
4;6959
4;711
4;4145
4;8693
4;8693
4;7139
4;6151
4;8693
4;6653
4;6165
4;8693
4;7336
4;4545
4;4848
4;8563
4;3728
4;5309
4;8693
5;4791
5;4402
5;6585
5;6469
5;5224
5;8693
5;2598
5;8693
5;4977
5;8693
5;1996
5;1740
5;4631
5;2829
5;3143
5;7992
5;286
5;8693
5;7537
5;1826
5;3755
5;3350
5;3373
5;3651
5;7263
5;1467
5;6243
5;4115
5;8693
5;8900
5;6862
5;3933
5;6304
5;1991
5;7320
5;7966
5;8693
5;8693
5;3032
5;6930
5;4283
5;3676
5;1717
5;3035
5;8693
5;4246
5;6151
5;5103
5;8693
5;6552
5;1669
5;6000
5;7653
5;3040
5;8070
5;794
5;8693
5;6377
5;6221
5;7783
5;4157
5;3681
5;6959
5;6440
5;4150
5;6952
5;8693
5;7633
5;8693
5;3668
5;5017
5;5104
5;4548
5;8504
5;4096
5;7165
5;8693
5;8693
5;4996
5;4747
5;8693
5;3651
5;4140
5;4459
5;2117
5;5817
5;4283
5;6685
5;5983
5;2141
5;5406
5;4356
5;5019
5;4223
5;8563
5;8693
5;7992
5;8693
5;8693
5;8693
5;6621
5;4140
5;1779
5;4996
5;4426
5;6077
5;8900
5;2534
5;4420
5;3654
5;2734
5;1966
5;7775
5;8693
5;6258
5;3853
5;8693
5;4013
5;1717
5;5178
5;872
5;5045
5;7163
5;6585
5;8693
5;8693
5;2873
5;4955
5;2873
5;7716
5;8095
5;4428
5;8135
5;8693
5;3758
5;6861
5;7165
5;8135
5;5288
5;4285
5;5575
5;8563
5;4883
5;6258
5;3249
5;5938
5;286
5;8445
5;8693
5;5915
5;4794
5;6595
5;7402
5;5488
5;2041
5;5499
5;8693
5;5537
5;5036
5;4378
5;5769
5;8693
5;8900
5;3979
5;6995
5;6619
5;3375
5;4369
5;5718
5;8693
5;5191
5;2994
5;8900
5;2587
5;2162
5;4836
5;7716
5;8693
5;7291
5;872
5;3605
5;7079
5;1718
5;3099
5;5435
5;7635
5;4928
5;6076
5;711
5;8693
5;8693
5;2182
5;8693
5;7783
5;7285
5;8693
5;3494
5;8693
5;3054
5;7057
5;7635
5;6165
5;4383
5;5679
5;7656
5;2339
5;8693
5;5640
5;8693
5;4605
5;5537
5;4813
5;3937
5;2873
5;8135
5;1669
5;2251
5;4041
5;6621
5;7513
5;6387
5;6820
5;7775
5;4042
5;8693
5;8693
5;3295
5;5470
5;2357
5;7783
5;8693
5;2184
5;5737
5;3475
5;4746
5;3869
5;8693
5;8693
5;5742
5;7183
5;2254
5;2191
5;7016
5;8693
5;1977
5;2649
5;7635
5;5335
5;4459
5;8693
5;7653
5;3344
5;6749
5;711
5;5739
5;3399
5;4738
5;4600
5;4751
5;2006
5;6899
5;7179
5;4535
5;8693
5;794
5;5017
5;3132
5;4822
5;2828
5;2111
5;7486
5;4035
5;8693
5;8693
5;7056
5;3492
5;1794
5;8693
5;3344
5;8693
5;7551
5;4996
5;3858
5;8693
5;2182
5;7345
5;4902
5;7635
5;5746
5;5672
5;4011
5;3076
5;8693
5;3959
5;5710
5;7783
5;6952
5;2940
5;8693
5;5122
5;1826
5;3410
5;8693
5;3267
5;4928
5;3675
5;8693
5;7925
5;2426
5;2913
5;8693
5;4068
5;8693
5;1694
5;8135
5;2978
5;8264
5;6903
5;3962
5;3158
5;7516
5;4436
5;4843
5;2647
5;1792
5;5136
5;7586
5;8693
5;7351
5;4557
5;6360
5;8693
5;8693
5;2757
5;6621
5;1740
5;8693
5;1958
5;4944
5;8693
5;7768
5;711
5;4119
5;4383
5;2381
5;4007
5;8693
5;3267
5;7635
5;4776
5;8693
5;4041
5;5850
5;7083
5;2828
5;2583
5;2580
5;6190
5;7079
5;4917
5;6861
5;7716
5;8693
5;8139
5;8693
5;5184
5;7054
5;4605
5;7873
5;8693
5;3099
5;2515
5;8563
5;7179
5;8135
5;8693
5;4862
5;872
5;4680
5;6628
5;8693
5;1927
5;3524
5;6002
5;7635
5;4026
5;3213
5;4012
5;7187
5;8693
5;8693
5;3887
5;8900
5;8693
5;7165
5;3254
5;1815
5;3087
5;7783
5;7500
5;8693
5;7261
5;2013
5;6275
5;4035
5;7783
5;4459
5;5499
5;8693
5;8693
5;4499
5;6175
5;7209
5;6803
5;2649
5;6781
5;3914
5;7784
5;7179
5;4661
5;3113
5;5111
5;3296
5;4335
5;2710
5;7576
5;8139
5;4483
5;7057
5;6485
5;7282
5;4978
5;5537
5;7139
5;4711
5;5511
5;6769
5;6900
5;2979
5;2715
5;8693
5;8563
5;5361
5;7087
5;5347
5;2734
5;7925
5;5520
5;5494
5;7246
5;8693
5;8693
5;8693
5;3441
5;7775
5;3248
5;3248
5;2642
5;7858
5;3853
5;4011
5;7635
5;6360
5;4119
5;8900
5;3758
5;3373
5;5191
5;4725
5;6403
5;8693
5;7130
5;4596
5;6976
5;4612
5;7187
5;4612
5;5335
5;7144
5;8563
5;8693
5;3768
5;5393
5;7165
5;5833
5;8693
5;6752
5;8693
5;5287
5;6885
5;7057
5;5853
5;5018
5;3538
5;3887
5;7287
5;7026
5;2485
5;5103
5;2115
6;4996
6;5705
6;4280
6;4680
6;4770
6;3655
6;2492
6;8900
6;6434
6;3736
6;6027
6;2583
6;7586
6;4057
6;4179
6;7925
6;3469
6;4745
6;7635
6;8693
6;872
6;3206
6;6937
6;2587
6;3987
6;5784
6;8693
6;8693
6;2642
6;8693
6;4350
6;4769
6;4553
6;4216
6;8445
6;4998
6;4383
6;8693
6;5675
6;1826
6;7418
6;3345
6;7116
6;8135
6;3890
6;7443
6;8139
6;8139
6;8445
6;2165
6;8693
6;286
6;4845
6;1740
6;8445
6;7194
6;8693
6;4026
6;6710
6;7775
6;5172
6;4840
6;7484
6;7026
6;7044
6;4141
6;3921
6;8693
6;8693
6;6024
6;3830
6;7892
6;3079
6;7635
6;3869
6;3345
6;7087
6;794
6;2647
6;6680
6;6839
6;2727
6;4859
6;5116
6;2956
6;7504
6;8693
6;8563
6;4766
6;7343
6;2715
6;5385
6;7925
6;2808
6;3423
6;8693
6;4088
6;7382
6;872
6;8693
6;8693
6;4765
6;7783
6;6002
6;8693
6;7635
6;8693
6;7016
6;8693
6;2649
6;3117
6;5675
6;5794
6;3273
6;8693
6;5224
6;8693
6;2979
6;8693
6;6474
6;2357
6;8693
6;711
6;5470
6;8445
6;7741
6;2828
6;7057
6;4810
6;8693
6;5002
6;7087
6;4141
6;5176
6;7174
6;3248
6;7112
6;1718
6;8693
6;4592
6;7551
6;2979
6;6151
6;4507
6;8693
6;7571
6;2641
6;8693
6;4824
6;4914
6;6595
6;5639
6;7486
6;7933
6;4580
6;5031
6;5110
6;6485
6;8693
6;4316
6;6995
6;8693
6;4943
6;3900
6;6986
6;2801
6;8900
6;7653
6;7484
6;3527
6;8900
6;7534
6;1692
6;3469
6;7392
6;8563
6;8139
6;4363
6;2781
6;5036
6;5417
6;5012
6;4895
6;4134
6;8693
6;6713
6;7284
6;8693
6;2909
6;8693
6;5747
6;2642
6;1958
6;3768
6;3413
6;5925
6;5705
6;5470
6;3715
6;2416
6;7586
6;8693
6;3936
6;3492
6;3569
6;6258
6;8693
6;8693
6;2503
6;8693
6;4369
6;4089
6;8693
6;5576
6;2605
6;1916
6;872
6;6680
6;4711
6;2648
6;6469
6;7783
6;3106
6;3076
6;4949
6;5462
6;7635
6;2852
6;4109
6;3578
6;286
6;6685
6;2598
6;8693
6;5131
6;6545
6;7504
6;5336
6;8693
6;3630
6;8693
6;7445
6;8693
6;7783
6;8693
6;3555
6;4552
6;1740
6;7074
6;8693
6;8139
6;4435
6;8693
6;3100
6;8693
6;5052
6;5553
6;2182
6;7041
6;1740
6;5086
6;3032
6;6370
6;1335
6;3047
6;4151
6;8135
6;4474
6;3853
6;7582
6;8693
6;7087
6;8135
6;8693
6;5841
6;7291
6;4525
6;7361
6;4117
6;6779
6;5807
6;5857
6;4185
6;1740
6;6680
6;7261
6;7783
6;4011
6;1915
6;8693
6;4235
6;3035
6;5135
6;8693
6;2162
6;4216
6;6839
6;8693
6;2191
6;4269
6;7087
6;8693
6;3152
6;711
6;3993
6;8135
6;7925
6;5104
6;7172
6;3853
6;8693
6;3961
6;8445
6;4678
